190,16.924,14.569,0.50883,-11.762,202,1,15.554,0.94059,50.68
206,18.434,14.545,0.61436,-63.711,221,1,16.195,0.93213,54.179
191,17.199,14.404,0.54643,-81.286,202,1,15.595,0.94554,48.72
191,17.483,14.25,0.57931,2.5279,208,1,15.595,0.91827,54.071
185,17.11,14.114,0.56523,70.367,197,1,15.348,0.93909,49.456
188,17.203,14.215,0.56322,-22.827,203,1,15.472,0.92611,53.972
186,17.021,14.216,0.54991,-72.131,199,1,15.389,0.93467,49.828
193,17.864,14.067,0.61635,73.376,204,1,15.676,0.94608,52.748
192,17.994,14.064,0.62377,-15.322,214,1,15.635,0.8972,54.633
195,17.153,14.702,0.5151,-40.35,206,1,15.757,0.9466,49.53
195,17.081,14.813,0.49797,-20.442,203,1,15.757,0.96059,49.746
187,17.153,14.247,0.55686,7.3391,200,1,15.43,0.935,49.952
192,17.144,14.539,0.52988,-41.977,207,1,15.635,0.92754,50.291
183,17.139,13.854,0.58872,69.142,196,1,15.264,0.93367,51.714
195,17.021,14.843,0.48935,-54.016,201,1,15.757,0.97015,47.388
190,16.604,14.963,0.43348,-84.312,205,1,15.554,0.92683,52.855
189,17.72,13.959,0.616,-32.486,206,1,15.513,0.91748,53.103
188,17.441,14.006,0.59587,-78.616,200,1,15.472,0.94,49.166
199,17.532,14.661,0.5484,-46.07,209,1,15.918,0.95215,50.308
184,17.101,14.07,0.56841,-9.3933,202,1,15.306,0.91089,53.509
189,17.41,14.123,0.58474,-20.769,201,1,15.513,0.9403,54.907
190,17.181,14.317,0.55284,-68.876,202,1,15.554,0.94059,50.217
200,17.752,14.622,0.56707,-35.37,214,1,15.958,0.93458,53.194
201,17.827,14.619,0.57228,73.812,215,1,15.998,0.93488,54.435
189,17.141,14.336,0.54818,-19.407,203,1,15.513,0.93103,55.775
190,18.107,13.732,0.65178,-27.728,204,1,15.554,0.93137,54.302
195,17.775,14.379,0.58788,68.75,210,1,15.757,0.92857,52.293
197,17.627,14.484,0.56992,-60.048,201,1,15.838,0.9801,47.843
183,17.061,14.027,0.56925,-2.4049,192,1,15.264,0.95312,48.819
189,17.266,14.238,0.56567,-83.765,202,1,15.513,0.93564,50.589
193,17.394,14.36,0.56427,-12.326,204,1,15.676,0.94608,49.39
188,17.04,14.399,0.53477,89.745,199,1,15.472,0.94472,50.887
193,17.046,14.766,0.49963,-82.766,206,1,15.676,0.93689,50.225
193,17.34,14.41,0.55623,-14.767,204,1,15.676,0.94608,50.589
186,17.547,13.865,0.61291,-11.409,203,1,15.389,0.91626,52.938
195,17.685,14.346,0.58474,-23.656,211,1,15.757,0.92417,52.822
201,18.024,14.553,0.58998,-9.6306,213,1,15.998,0.94366,53.112
188,17.025,14.332,0.53979,75.745,194,1,15.472,0.96907,48.894
191,17.468,14.22,0.58082,-86.946,205,1,15.595,0.93171,52.293
186,17.173,14.131,0.56823,88.887,200,1,15.389,0.93,50.035
200,18.062,14.372,0.6057,-53.087,212,1,15.958,0.9434,49.001
190,17.558,14.069,0.59831,-4.0765,199,1,15.554,0.95477,50.97
183,17.029,13.915,0.57645,-45.632,195,1,15.264,0.93846,47.132
197,17.475,14.73,0.53798,-87.479,210,1,15.838,0.9381,51.449
196,17.507,14.709,0.54234,-37.539,213,1,15.797,0.92019,53.293
197,17.779,14.464,0.58153,67.891,208,1,15.838,0.94712,50.68
192,17.442,14.286,0.57375,-80.752,203,1,15.635,0.94581,50.515
205,18.362,14.458,0.61645,-48.171,216,1,16.156,0.94907,52.086
191,16.863,14.715,0.48837,83.649,202,1,15.595,0.94554,50.027
187,17.229,14.124,0.5727,87.569,199,1,15.43,0.9397,50.606
189,17.009,14.594,0.51364,-13.123,204,1,15.513,0.92647,51.226
196,17.747,14.304,0.59193,-7.6585,206,1,15.797,0.95146,52.376
202,17.978,14.547,0.58755,83.835,215,1,16.037,0.93953,54.352
202,18.313,14.302,0.62454,-74.891,215,1,16.037,0.93953,53.93
197,17.697,14.565,0.56802,-69.954,215,1,15.838,0.91628,53.012
191,17.015,14.64,0.50954,78.321,203,1,15.595,0.94089,51.35
193,17.053,14.715,0.5054,86.38,207,1,15.676,0.93237,50.498
192,17.331,14.329,0.56252,-22.284,203,1,15.635,0.94581,50.035
200,17.987,14.379,0.6008,-28.215,214,1,15.958,0.93458,52.251
196,17.657,14.335,0.58381,-49.866,204,1,15.797,0.96078,49.522
189,17.147,14.319,0.55015,-39.271,200,1,15.513,0.945,49.439
195,17.078,14.818,0.49713,-82.676,206,1,15.757,0.9466,50.2
190,17.249,14.267,0.56202,-75.736,203,1,15.554,0.93596,50.225
194,17.089,14.786,0.50139,-7.6178,205,1,15.717,0.94634,52.558
191,17.066,14.621,0.51576,76.569,206,1,15.595,0.92718,55.866
186,17.277,14.023,0.58411,-76.844,199,1,15.389,0.93467,50.316
189,17.315,14.175,0.5743,-0.17674,204,1,15.513,0.92647,51.739
196,17.72,14.381,0.58429,79.983,209,1,15.797,0.9378,50.796
187,16.839,14.414,0.51701,-27.231,205,1,15.43,0.9122,52.384
192,16.874,14.742,0.48655,79.307,207,1,15.635,0.92754,52.384
188,17.27,14.203,0.5689,0.28374,204,1,15.472,0.92157,55.75
187,17.138,14.102,0.56822,-38.904,199,1,15.43,0.9397,50.118
194,17.584,14.433,0.57121,82.186,213,1,15.717,0.9108,54.642
190,17.948,13.743,0.64317,-64.74,200,1,15.554,0.95,49.646
184,16.687,14.275,0.51791,-48.848,188,1,15.306,0.97872,46.247
182,16.871,14.014,0.55675,-52.39,194,1,15.223,0.93814,47.479
191,17.612,14.125,0.59731,-80.844,204,1,15.595,0.93627,50.779
196,17.763,14.334,0.59065,-30.607,207,1,15.797,0.94686,50.291
195,17.562,14.555,0.55961,-65.72,209,1,15.757,0.93301,50.225
188,16.887,14.439,0.51854,-24.266,198,1,15.472,0.94949,51.044
189,17.615,13.977,0.6086,-28.111,205,1,15.513,0.92195,52.938
196,17.483,14.667,0.54428,5.2799,210,1,15.797,0.93333,51.358
189,17.242,14.207,0.56666,83.403,199,1,15.513,0.94975,49.936
187,16.676,14.574,0.48602,-80.407,200,1,15.43,0.935,50.498
183,16.855,14.188,0.53987,69.914,201,1,15.264,0.91045,52.111
188,17.038,14.26,0.54729,-60.141,191,1,15.472,0.98429,46.454
195,17.244,14.678,0.52483,7.0461,207,1,15.757,0.94203,50.862
185,17.239,13.94,0.58836,68.931,198,1,15.348,0.93434,51.16
187,17.261,13.99,0.58575,-51.305,196,1,15.43,0.95408,47.314
181,16.855,13.97,0.55948,-71.285,192,1,15.181,0.94271,48.414
183,16.94,14.061,0.55771,-9.9024,199,1,15.264,0.9196,49.075
197,17.491,14.653,0.54612,-35.758,206,1,15.838,0.95631,49.621
193,17.387,14.4,0.56039,73.926,202,1,15.676,0.95545,47.843
185,16.655,14.489,0.49316,-24.328,196,1,15.348,0.94388,51.433
191,17.417,14.406,0.56203,87.967,204,1,15.595,0.93627,50.432
189,17.137,14.387,0.54331,-41.841,201,1,15.513,0.9403,50.217
193,17.363,14.564,0.54446,-37.922,207,1,15.676,0.93237,50.49
190,17.154,14.289,0.55333,-16.898,198,1,15.554,0.9596,49.076
193,17.548,14.262,0.58261,-15.192,201,1,15.676,0.9602,49.266
192,17.502,14.294,0.57702,82.281,204,1,15.635,0.94118,50.862
183,16.658,14.247,0.5182,-29.311,196,1,15.264,0.93367,48.331
193,17.446,14.274,0.57494,-12.757,201,1,15.676,0.9602,49.911
197,17.681,14.471,0.57459,0.36666,212,1,15.838,0.92925,53.401
192,17.442,14.298,0.57272,-67.018,202,1,15.635,0.9505,51.441
192,17.468,14.341,0.57091,87.057,207,1,15.635,0.92754,52.955
197,17.952,14.225,0.61003,-86.919,215,1,15.838,0.91628,51.813
186,17.473,13.861,0.6089,-67.348,199,1,15.389,0.93467,50.109
188,16.982,14.38,0.5319,-15.443,201,1,15.472,0.93532,51.259
193,17.276,14.586,0.53587,-65.085,204,1,15.676,0.94608,48.703
194,17.506,14.352,0.57256,-73.792,207,1,15.717,0.9372,50.572
191,17.121,14.426,0.53858,-58.27,198,1,15.595,0.96465,47.363
197,17.458,14.582,0.54985,83.788,208,1,15.838,0.94712,50.126
196,17.571,14.517,0.56337,-65.42,207,1,15.797,0.94686,48.612
188,17.18,14.184,0.56425,-18.485,200,1,15.472,0.94,50.771
193,17.037,14.719,0.50362,87.773,202,1,15.676,0.95545,51.16
199,17.69,14.637,0.56155,-73.788,209,1,15.918,0.95215,52.541
190,16.959,14.621,0.50671,-2.6435,208,1,15.554,0.91346,53.194
194,17.125,14.676,0.51531,-79.203,203,1,15.717,0.95567,48.604
196,17.801,14.264,0.5983,-36.161,210,1,15.797,0.93333,51.606
200,17.872,14.48,0.58611,-18.311,213,1,15.958,0.93897,52.268
185,17.28,13.872,0.5963,-40.072,197,1,15.348,0.93909,48.993
199,17.625,14.674,0.5539,83.599,210,1,15.918,0.94762,51.358
189,17.016,14.382,0.53443,72.191,201,1,15.513,0.9403,49.456
185,16.64,14.483,0.49247,80.655,195,1,15.348,0.94872,49.481
191,16.681,14.782,0.46343,-50.754,198,1,15.595,0.96465,47.471
199,17.813,14.569,0.57538,-66.616,211,1,15.918,0.94313,51.54
186,16.816,14.392,0.5173,79.957,203,1,15.389,0.91626,52.012
190,17.691,13.987,0.61232,-54.413,197,1,15.554,0.96447,47.504
191,17.127,14.559,0.5267,-44.397,206,1,15.595,0.92718,50.754
193,17.061,14.79,0.4985,-15.799,209,1,15.676,0.92344,54.824
184,16.949,14.184,0.54735,-40.327,202,1,15.306,0.91089,50.382
187,16.901,14.41,0.52251,-76.102,199,1,15.43,0.9397,48.306
186,16.837,14.263,0.53141,-55.935,189,1,15.389,0.98413,45.966
182,16.988,13.938,0.57173,67.093,191,1,15.223,0.95288,47.868
195,17.934,14.155,0.61407,-60.286,206,1,15.757,0.9466,50.291
188,16.887,14.455,0.51702,87.726,199,1,15.472,0.94472,50.978
178,16.267,14.193,0.4887,-69.045,181,1,15.054,0.98343,45.213
189,17.653,14.016,0.60792,-21.52,205,1,15.513,0.92195,52.02
195,17.141,14.702,0.51411,-44.911,203,1,15.757,0.96059,48.116
192,17.556,14.149,0.59199,63.923,203,1,15.635,0.94581,49.365
193,16.993,14.774,0.494,-85.789,204,1,15.676,0.94608,49.299
195,17.558,14.357,0.57569,73.941,210,1,15.757,0.92857,50.68
191,17.202,14.405,0.54652,-67.96,206,1,15.595,0.92718,50.597
187,17.176,14.196,0.56295,82.904,198,1,15.43,0.94444,51.433
193,17.333,14.482,0.54946,-69.651,203,1,15.676,0.95074,51.168
193,17.244,14.612,0.531,79.629,206,1,15.676,0.93689,52.483
195,17.039,14.961,0.47862,-71.617,211,1,15.757,0.92417,54.071
193,17.662,14.235,0.59198,-31.34,208,1,15.676,0.92788,52.955
186,16.665,14.496,0.49331,-17.99,201,1,15.389,0.92537,49.927
187,17.246,14.11,0.57497,5.4056,200,1,15.43,0.935,50.316
194,17.68,14.21,0.59502,-7.5649,201,1,15.717,0.96517,50.209
187,16.81,14.535,0.50233,-87.88,203,1,15.43,0.92118,50.614
189,17.21,14.299,0.5565,-81.444,203,1,15.513,0.93103,53.517
194,17.89,14.051,0.61903,-7.2908,208,1,15.717,0.93269,50.2
194,17.432,14.51,0.55422,-36.031,209,1,15.717,0.92823,51.995
184,16.837,14.219,0.53553,71.406,195,1,15.306,0.94359,47.959
194,17.149,14.653,0.51949,-57.722,198,1,15.717,0.9798,47.537
192,18.264,13.67,0.66315,76.488,203,1,15.635,0.94581,49.845
185,17.116,13.994,0.57583,-19.001,195,1,15.348,0.94872,48.439
194,16.982,14.71,0.49969,2.3807,200,1,15.717,0.97,48.712
192,17.435,14.469,0.55796,-25.446,207,1,15.635,0.92754,52.16
193,17.348,14.54,0.54545,68.861,207,1,15.676,0.93237,55.287
188,17.217,14.12,0.57222,2.1774,199,1,15.472,0.94472,48.72
189,16.923,14.506,0.51504,-43.744,203,1,15.513,0.93103,48.868
197,17.543,14.523,0.56096,82.824,209,1,15.838,0.94258,51.416
189,17.747,13.872,0.62374,89.729,205,1,15.513,0.92195,51.796
192,17.528,14.272,0.58053,-15.984,203,1,15.635,0.94581,52.186
189,17.342,14.232,0.57136,88.509,209,1,15.513,0.90431,60.729
191,17.23,14.375,0.55134,68.69,207,1,15.595,0.92271,53.029
185,17.57,13.755,0.62217,74.967,195,1,15.348,0.94872,51.177
187,17.18,14.22,0.56118,-64.519,202,1,15.43,0.92574,50.498
192,17.707,14.218,0.59599,-40.994,208,1,15.635,0.92308,51.424
199,17.136,15.09,0.47394,72.903,207,1,15.918,0.96135,50.184
195,17.638,14.247,0.58948,-56.968,201,1,15.757,0.97015,47.942
190,17.219,14.249,0.56146,78.561,199,1,15.554,0.95477,48.141
188,16.983,14.36,0.53388,-40.829,201,1,15.472,0.93532,48.703
194,17.399,14.423,0.55931,-48.516,204,1,15.717,0.95098,49.274
190,17.372,14.216,0.57477,-42.985,202,1,15.554,0.94059,51.234
199,17.84,14.476,0.58447,-18.403,216,1,15.918,0.9213,53.31
185,16.766,14.252,0.52673,-59.813,188,1,15.348,0.98404,46.065
188,17.404,14.067,0.58884,75.822,203,1,15.472,0.92611,50.589
203,18.393,14.365,0.62448,-32.298,218,1,16.077,0.93119,51.391
193,17.347,14.462,0.55225,-14.886,209,1,15.676,0.92344,53.418
187,17.128,14.228,0.55675,-70.924,199,1,15.43,0.9397,49.547
189,17.214,14.398,0.5481,67.717,204,1,15.513,0.92647,53.691
179,16.678,14.01,0.54257,68.278,196,1,15.097,0.91327,52.012
192,17.348,14.395,0.55807,-76.266,207,1,15.635,0.92754,53.029
185,17.162,14.067,0.57285,-12.389,196,1,15.348,0.94388,49.092
191,17.465,14.273,0.57628,-63.715,201,1,15.595,0.95025,48.877
192,17.05,14.601,0.51641,84.153,198,1,15.635,0.9697,48.348
195,17.538,14.521,0.5608,-80.136,204,1,15.757,0.95588,50.754
186,17.448,13.975,0.59873,87.07,194,1,15.389,0.95876,49.39
191,17.013,14.547,0.51856,-71.099,203,1,15.595,0.94089,48.794
193,17.672,14.302,0.58734,-35.655,209,1,15.676,0.92344,52.921
187,17.624,13.824,0.62027,-28.336,198,1,15.43,0.94444,48.678
195,17.866,14.092,0.61468,75.317,205,1,15.757,0.95122,50.97
200,17.653,14.743,0.55007,89.613,215,1,15.958,0.93023,51.606
188,16.907,14.444,0.51977,-0.40308,201,1,15.472,0.93532,48.331
194,17.417,14.416,0.56115,-21.211,209,1,15.717,0.92823,52.822
196,17.716,14.334,0.58762,-59.032,204,1,15.797,0.96078,50.3
195,17.678,14.367,0.58267,82.602,211,1,15.757,0.92417,53.418
192,17.082,14.623,0.51683,-52.451,201,1,15.635,0.95522,48.24
189,17.612,13.943,0.61092,-46.51,201,1,15.513,0.9403,49.183
192,17.55,14.238,0.58466,-36.708,205,1,15.635,0.93659,52.64
188,16.711,14.694,0.47627,85.508,201,1,15.472,0.93532,50.043
195,17.259,14.644,0.52927,-22.725,205,1,15.757,0.95122,51.152
195,17.269,14.701,0.52468,-82.108,212,1,15.757,0.91981,53.889
188,17.396,13.987,0.59459,-17.443,202,1,15.472,0.93069,50.126
189,17.151,14.296,0.55245,1.4056,201,1,15.513,0.9403,49.274
189,17.168,14.163,0.56513,-55.179,192,1,15.513,0.98438,46.156
191,17.543,14.131,0.59261,-72.873,206,1,15.595,0.92718,51.333
196,17.591,14.448,0.57046,84.215,210,1,15.797,0.93333,52.202
184,16.681,14.304,0.51451,69.652,199,1,15.306,0.92462,49.274
186,17.038,14.179,0.55449,78.032,201,1,15.389,0.92537,51.069
188,17.572,13.95,0.60809,-29.316,205,1,15.472,0.91707,52.541
186,17.406,13.862,0.60476,-13.555,198,1,15.389,0.93939,49.183
195,17.526,14.418,0.56856,-51.433,201,1,15.757,0.97015,47.587
182,16.853,14.156,0.54269,86.593,197,1,15.223,0.92386,50.407
204,18.335,14.402,0.61886,-39.178,219,1,16.116,0.93151,52.185
196,17.664,14.388,0.58004,-27.2,206,1,15.797,0.95146,50.515
192,17.187,14.562,0.53123,84.133,207,1,15.635,0.92754,53.327
193,17.108,14.715,0.51006,-8.9675,206,1,15.676,0.93689,50.862
196,17.816,14.296,0.59676,-49.607,204,1,15.797,0.96078,50.217
188,17.321,14.056,0.58434,-60.886,192,1,15.472,0.97917,46.644
199,17.524,14.754,0.53959,-50.164,208,1,15.918,0.95673,48.951
185,17.205,13.992,0.58195,-71.261,200,1,15.348,0.925,49.646
197,18.349,13.935,0.65058,-68.167,206,1,15.838,0.95631,49.803
204,18.169,14.68,0.58923,-17.851,218,1,16.116,0.93578,54.46
195,17.256,14.644,0.52897,-6.8391,206,1,15.757,0.9466,50.788
199,17.879,14.461,0.58809,4.2805,214,1,15.918,0.92991,53.31
199,18.034,14.335,0.60672,-44.131,210,1,15.918,0.94762,50.498
189,17.174,14.501,0.5358,82.153,205,1,15.513,0.92195,52.483
189,16.965,14.365,0.53193,-32.194,200,1,15.513,0.945,48.91
191,17.592,14.13,0.5957,-77.666,206,1,15.595,0.92718,50.109
197,17.747,14.526,0.57449,81.326,215,1,15.838,0.91628,55.94
188,17.032,14.422,0.53198,-80.64,201,1,15.472,0.93532,48.612
200,17.365,14.977,0.50607,-24.147,214,1,15.958,0.93458,52.177
192,17.337,14.355,0.56075,-85.284,205,1,15.635,0.93659,51.251
198,17.644,14.623,0.55952,-36.637,213,1,15.878,0.92958,52.276
188,17.108,14.276,0.55106,82.311,199,1,15.472,0.94472,51.16
188,17.316,14.155,0.576,-57.845,200,1,15.472,0.94,48.422
193,17.332,14.476,0.54991,73.234,205,1,15.676,0.94146,51.64
191,17.863,13.915,0.6271,-84.772,200,1,15.595,0.955,49.067
188,16.983,14.317,0.53786,-34.29,202,1,15.472,0.93069,49.348
190,17.442,14.194,0.58116,-67.632,205,1,15.554,0.92683,51.433
187,17.048,14.263,0.54773,-61.454,198,1,15.43,0.94444,48.422
182,16.663,14.299,0.51345,64.472,199,1,15.223,0.91457,52.012
193,17.337,14.522,0.54627,-89.737,213,1,15.676,0.9061,55.866
190,17.263,14.353,0.55564,78.4,206,1,15.554,0.92233,50.68
182,16.839,14.095,0.54713,-40.618,192,1,15.223,0.94792,48.141
196,17.757,14.292,0.59348,-56.851,205,1,15.797,0.9561,50.879
191,17.288,14.288,0.563,-46.56,202,1,15.595,0.94554,49.092
193,16.967,14.674,0.50199,-60.795,197,1,15.676,0.9797,46.892
189,17.292,14.117,0.57752,79.695,199,1,15.513,0.94975,52.186
196,17.076,15.026,0.47513,-62.288,208,1,15.797,0.94231,50.316
185,17.592,13.703,0.62711,9.9561,201,1,15.348,0.9204,51.424
192,17.445,14.392,0.56516,-64.751,205,1,15.635,0.93659,51.027
187,16.983,14.293,0.54009,-19.134,197,1,15.43,0.94924,51.268
189,17.317,14.148,0.57665,76.745,201,1,15.513,0.9403,49.729
199,17.562,14.699,0.5472,76.098,209,1,15.918,0.95215,51.35
204,17.78,14.87,0.54824,-29.667,213,1,16.116,0.95775,51.482
193,17.496,14.345,0.57253,-74.407,206,1,15.676,0.93689,53.492
194,17.329,14.551,0.543,-63.236,205,1,15.717,0.94634,49.547
197,18.033,14.124,0.62172,-54.194,210,1,15.838,0.9381,48.91
188,16.973,14.406,0.52881,-22.886,204,1,15.472,0.92157,52.202
195,17.322,14.587,0.53929,-80.145,203,1,15.757,0.96059,49.365
191,16.91,14.584,0.50619,-34.39,202,1,15.595,0.94554,49.001
198,17.737,14.564,0.57082,-32.455,216,1,15.878,0.91667,54.989
194,17.461,14.385,0.56687,88.711,206,1,15.717,0.94175,49.183
183,16.753,14.177,0.53278,-54.698,187,1,15.264,0.97861,45.966
191,17.051,14.519,0.52431,4.5698,199,1,15.595,0.9598,50.027
194,17.536,14.406,0.57016,-1.7992,206,1,15.717,0.94175,50.68
193,17.533,14.281,0.58013,-18.957,206,1,15.676,0.93689,52.169
189,17.315,14.201,0.57211,86.682,198,1,15.513,0.95455,49.572
193,17.447,14.406,0.56409,-27.714,209,1,15.676,0.92344,49.737
193,17.327,14.507,0.54683,-74.239,205,1,15.676,0.94146,52.293
189,17.461,14.15,0.58595,-48.52,205,1,15.513,0.92195,49.555
189,17.689,14.006,0.61082,-24.201,201,1,15.513,0.9403,53.964
191,17.317,14.339,0.56069,-4.5277,206,1,15.595,0.92718,51.251
188,17.206,14.259,0.55964,69.714,204,1,15.472,0.92157,54.642
191,17.295,14.389,0.55487,-43.991,201,1,15.595,0.95025,49.274
187,16.999,14.327,0.53819,-69.3,199,1,15.43,0.9397,48.439
187,17.389,14.04,0.58997,-71.068,200,1,15.43,0.935,50.035
197,17.212,14.809,0.5097,-81.415,213,1,15.838,0.92488,50.68
195,17.463,14.497,0.55749,86.823,209,1,15.757,0.93301,52.665
196,17.557,14.412,0.57114,-61.829,202,1,15.797,0.9703,47.661
189,17.656,13.947,0.61322,8.3624,202,1,15.513,0.93564,50.39
189,17.22,14.309,0.55636,-59.553,195,1,15.513,0.96923,47.752
192,17.37,14.453,0.55469,2.2508,207,1,15.635,0.92754,52.822
189,17.451,14.019,0.59555,76.745,201,1,15.513,0.9403,49.646
197,17.596,14.462,0.56963,-44.917,204,1,15.838,0.96569,48.885
188,16.81,14.538,0.50204,-15.144,201,1,15.472,0.93532,49.572
179,16.897,13.811,0.57617,-79.944,191,1,15.097,0.93717,47.496
196,17.578,14.449,0.56947,69.118,212,1,15.797,0.92453,55.014
187,16.907,14.299,0.53357,-43.741,199,1,15.43,0.9397,47.876
197,17.655,14.495,0.57091,89.328,213,1,15.838,0.92488,55.568
192,17.118,14.482,0.53318,-72.482,207,1,15.635,0.92754,50.572
190,17.003,14.545,0.5179,85.571,200,1,15.554,0.95,49.439
184,17.42,13.692,0.61824,-37.807,197,1,15.306,0.93401,50.589
188,16.968,14.42,0.527,72.319,200,1,15.472,0.94,49.274
196,17.758,14.338,0.58996,-68.462,204,1,15.797,0.96078,48.976
186,16.892,14.36,0.52665,-87.49,195,1,15.389,0.95385,51.441
188,17.218,14.205,0.56507,-73.222,208,1,15.472,0.90385,50.663
191,17.109,14.475,0.53306,68.587,202,1,15.595,0.94554,49.547
188,17.452,14.111,0.58844,-8.6403,202,1,15.472,0.93069,53.773
197,17.639,14.518,0.56801,-66.685,202,1,15.838,0.97525,49.266
192,17.385,14.29,0.56951,-20.528,203,1,15.635,0.94581,51.524
193,17.448,14.5,0.55615,69.81,207,1,15.676,0.93237,52.078
186,16.758,14.415,0.50997,-25.506,196,1,15.389,0.94898,50.655
201,17.758,14.779,0.55444,1.7686,212,1,15.998,0.94811,50.109
188,17.26,14.318,0.5584,72.673,200,1,15.472,0.94,52.674
192,17.415,14.367,0.56516,-71.345,207,1,15.635,0.92754,50.862
191,17.585,14.048,0.60151,-53.784,196,1,15.595,0.97449,47.223
190,17.396,14.25,0.5736,64.998,205,1,15.554,0.92683,53.517
192,17.598,14.18,0.59223,-5.7362,207,1,15.635,0.92754,51.904
188,17.167,14.315,0.55201,-69.108,199,1,15.472,0.94472,48.968
189,17.139,14.358,0.54603,-1.8369,203,1,15.513,0.93103,51.077
189,16.928,14.496,0.51641,-86.431,200,1,15.513,0.945,49.944
186,17.07,14.125,0.56147,-71.664,198,1,15.389,0.93939,48.794
198,17.68,14.631,0.56141,89.843,214,1,15.878,0.92523,52.764
201,17.695,14.746,0.55272,76.808,212,1,15.998,0.94811,53.004
195,17.896,14.228,0.60652,71.692,212,1,15.757,0.91981,53.492
193,17.653,14.25,0.59023,-68.43,203,1,15.676,0.95074,50.969
194,17.144,14.708,0.51379,-52.568,203,1,15.717,0.95567,49.183
184,17.196,13.979,0.58237,-86.783,198,1,15.306,0.92929,51.342
192,17.615,14.095,0.59973,-40.022,203,1,15.635,0.94581,48.24
195,17.663,14.327,0.58488,-7.9422,208,1,15.757,0.9375,50.862
194,17.646,14.326,0.58384,-35.874,211,1,15.717,0.91943,52.21
192,17.18,14.391,0.54616,-53.487,197,1,15.635,0.97462,47.008
192,17.138,14.542,0.52916,-38.206,208,1,15.635,0.92308,51.35
195,17.769,14.313,0.59257,-30.875,212,1,15.757,0.91981,56.412
189,16.577,14.777,0.4532,-77.059,203,1,15.513,0.93103,48.91
189,17.046,14.349,0.53979,-51.978,197,1,15.513,0.95939,47.016
193,17.543,14.349,0.5753,-31.094,206,1,15.676,0.93689,53.285
188,17.205,14.249,0.5605,-88.602,197,1,15.472,0.95431,51.069
191,17.188,14.439,0.54247,-1.0026,200,1,15.595,0.955,48.513
196,17.372,14.679,0.53484,-31.65,206,1,15.797,0.95146,51.598
192,17.291,14.422,0.55159,-4.2046,204,1,15.635,0.94118,50.581
195,17.678,14.461,0.57519,-45.53,208,1,15.757,0.9375,52.086
194,17.503,14.391,0.56922,-37.567,207,1,15.717,0.9372,51.35
186,17.048,14.285,0.5458,-73.279,199,1,15.389,0.93467,51.507
191,17.344,14.309,0.56508,-9.3541,200,1,15.595,0.955,49.936
184,16.463,14.535,0.46963,-83.217,196,1,15.306,0.93878,50.126
187,17.206,14.28,0.5579,78.571,202,1,15.43,0.92574,52.012
192,17.394,14.285,0.57053,-68.256,202,1,15.635,0.9505,50.953
193,17.011,14.6,0.51318,-47.613,201,1,15.676,0.9602,47.38
197,17.674,14.532,0.56919,85.269,215,1,15.838,0.91628,55.477
194,17.094,14.711,0.50935,-58.932,201,1,15.717,0.96517,47.661
191,17.169,14.434,0.54151,-81.52,201,1,15.595,0.95025,50.589
192,17.145,14.593,0.5249,12.267,201,1,15.635,0.95522,49.274
191,17.161,14.467,0.53792,-66.409,202,1,15.595,0.94554,49.729
191,17.336,14.311,0.56438,-61.494,204,1,15.595,0.93627,49.927
201,17.814,14.692,0.56546,-9.4249,210,1,15.998,0.95714,50.771
186,17.14,14.085,0.56989,-70.869,200,1,15.389,0.93,50.39
187,17.249,14.169,0.57031,-39.535,205,1,15.43,0.9122,52.16
194,17.198,14.535,0.53446,-59.18,201,1,15.717,0.96517,47.388
195,17.264,14.714,0.52304,81.722,211,1,15.757,0.92417,52.748
193,17.521,14.324,0.57588,-71.232,204,1,15.676,0.94608,51.788
189,17.124,14.242,0.55519,-54.164,197,1,15.513,0.95939,47.223
191,17.201,14.4,0.54699,-32.633,205,1,15.595,0.93171,50.134
188,16.913,14.473,0.51746,4.3417,202,1,15.472,0.93069,51.441
184,16.799,14.162,0.53793,-43.476,198,1,15.306,0.92929,48.141
185,17.445,13.842,0.6086,-26.68,199,1,15.348,0.92965,50.953
187,17.132,14.172,0.56188,89.992,199,1,15.43,0.9397,51.185
189,17.425,14.114,0.58643,-87.621,206,1,15.513,0.91748,51.54
190,17.401,14.21,0.57716,-87.39,207,1,15.554,0.91787,51.904
196,17.222,14.737,0.51746,-52.909,200,1,15.797,0.98,47.38
189,17.24,14.265,0.56155,-46.727,204,1,15.513,0.92647,51.532
202,17.801,14.76,0.55897,79.518,213,1,16.037,0.94836,50.771
191,17.471,14.24,0.57936,-67.937,204,1,15.595,0.93627,49.166
194,17.212,14.781,0.51232,7.3964,212,1,15.717,0.91509,53.773
197,17.43,14.706,0.53671,-34.15,209,1,15.838,0.94258,51.879
190,16.885,14.627,0.49959,-11.909,208,1,15.554,0.91346,54.154
189,17.071,14.471,0.53046,73.225,210,1,15.513,0.9,56.23
192,17.306,14.361,0.55796,-53.04,198,1,15.635,0.9697,47.405
196,17.474,14.669,0.54335,74.678,214,1,15.797,0.91589,54.278
198,17.937,14.266,0.60618,-56.626,205,1,15.878,0.96585,49.936
190,17.298,14.244,0.56743,-42.073,195,1,15.554,0.97436,48.315
186,17.055,14.22,0.55203,-16.773,200,1,15.389,0.93,54.634
191,16.919,14.672,0.4979,-72.133,202,1,15.595,0.94554,50.473
189,16.887,14.518,0.51074,-22.417,198,1,15.513,0.95455,50.598
