187,16.707,14.482,0.49863,-31.221,196,1,15.43,0.95408,48.53
186,17.127,14.098,0.56786,-55.732,193,1,15.389,0.96373,47.752
195,17.41,14.575,0.54692,-44.234,207,1,15.757,0.94203,49.638
187,16.334,14.941,0.40411,-21.054,203,1,15.43,0.92118,51.623
184,17.241,13.845,0.59591,-11.434,195,1,15.306,0.94359,48.331
190,17.135,14.429,0.53939,-35.076,199,1,15.554,0.95477,49.712
202,17.84,14.712,0.56559,-80.319,217,1,16.037,0.93088,53.02
188,17.234,14.108,0.57433,89.091,200,1,15.472,0.94,50.424
196,17.42,14.647,0.54133,87.909,209,1,15.797,0.9378,53.335
191,17.533,14.062,0.59729,-67.812,203,1,15.595,0.94089,49.291
200,16.797,15.39,0.40065,-44.271,214,1,15.958,0.93458,50.572
194,17.743,14.194,0.60001,78.043,205,1,15.717,0.94634,51.069
198,17.768,14.427,0.58372,-77.653,210,1,15.878,0.94286,52.078
195,17.598,14.486,0.56782,-30.358,210,1,15.757,0.92857,52.003
192,17.646,14.134,0.59868,-69.597,199,1,15.635,0.96482,48.025
200,17.356,15.045,0.49863,85.089,215,1,15.958,0.93023,54.716
200,16.974,15.273,0.43631,-69.811,212,1,15.958,0.9434,51.788
185,17.169,14.002,0.57874,-31.433,200,1,15.348,0.925,49.158
189,16.97,14.433,0.52591,85.112,201,1,15.513,0.9403,49.853
191,17.264,14.405,0.55118,-42.435,203,1,15.595,0.94089,49.646
187,16.932,14.37,0.52881,-83.479,203,1,15.43,0.92118,53.591
191,17.619,14.081,0.60107,-23.536,206,1,15.595,0.92718,50.473
201,17.413,14.989,0.50893,87.514,214,1,15.998,0.93925,53.145
194,17.344,14.62,0.538,-50.309,212,1,15.717,0.91509,51.234
194,16.986,14.782,0.49268,-59.621,202,1,15.717,0.9604,48.993
195,17.257,14.537,0.5388,-46.505,200,1,15.757,0.975,47.496
198,18.936,14.047,0.67059,-54.072,220,1,15.878,0.9,55.526
192,16.936,14.723,0.4942,-41.69,206,1,15.635,0.93204,50.035
194,17.732,14.146,0.60296,-67.14,205,1,15.717,0.94634,50.382
189,17.211,14.218,0.56352,-83.038,204,1,15.513,0.92647,50.01
196,17.447,14.642,0.54379,-81.187,210,1,15.797,0.93333,52.177
196,17.287,14.709,0.52537,-82.573,209,1,15.797,0.9378,52.086
196,17.403,14.708,0.53452,-43.408,214,1,15.797,0.91589,53.012
192,16.632,14.967,0.43611,-21.374,202,1,15.635,0.9505,50.407
182,16.684,14.209,0.52408,-30.911,195,1,15.223,0.93333,49.944
196,17.539,14.403,0.57064,-76.288,199,1,15.797,0.98492,47.264
196,17.352,14.651,0.53587,-41.863,207,1,15.797,0.94686,50.035
196,17.23,14.767,0.51519,-86.577,204,1,15.797,0.96078,49.547
194,17.215,14.612,0.52874,-21.827,205,1,15.717,0.94634,50.316
190,17.388,14.145,0.58158,-40.257,201,1,15.554,0.94527,50.217
186,16.677,14.497,0.49433,-39.534,195,1,15.389,0.95385,47.016
194,17.199,14.644,0.52446,-48.538,208,1,15.717,0.93269,50.969
196,17.259,14.785,0.51585,74.234,206,1,15.797,0.95146,50.49
198,17.833,14.555,0.57783,-19.56,209,1,15.878,0.94737,51.945
199,17.492,14.7,0.54198,80.481,215,1,15.918,0.92558,53.327
197,17.754,14.46,0.58018,-46.403,209,1,15.838,0.94258,49.671
190,16.971,14.415,0.52771,-53.312,195,1,15.554,0.97436,47.463
202,17.394,15.042,0.50219,-22.452,212,1,16.037,0.95283,50.382
196,17.601,14.43,0.57258,-58.251,206,1,15.797,0.95146,48.769
191,17.523,14.163,0.58884,-56.57,204,1,15.595,0.93627,50.109
193,17.208,14.414,0.54625,-64.183,199,1,15.676,0.96985,46.834
187,16.812,14.335,0.52247,-13.103,197,1,15.43,0.94924,48.695
196,17.027,14.956,0.47805,84.857,209,1,15.797,0.9378,51.912
199,17.396,14.818,0.52383,-46.055,212,1,15.918,0.93868,50.68
188,17.47,14.082,0.59185,-59.229,199,1,15.472,0.94472,48.513
195,17.207,14.726,0.51728,76.574,206,1,15.757,0.9466,51.35
191,17.177,14.514,0.53487,-70.964,201,1,15.595,0.95025,49.894
196,17.299,14.684,0.52863,-30.486,210,1,15.797,0.93333,50.498
192,17.452,14.362,0.56811,89.563,202,1,15.635,0.9505,50.473
196,16.695,15.253,0.40658,-65.51,207,1,15.797,0.94686,49.836
198,17.589,14.612,0.55667,-57.35,207,1,15.878,0.95652,48.43
188,17.572,13.965,0.60699,-29.43,204,1,15.472,0.92157,52.012
187,16.811,14.404,0.51569,-15.243,200,1,15.43,0.935,48.24
201,17.555,14.849,0.53344,-39.291,212,1,15.998,0.94811,51.027
189,17.536,13.933,0.6072,-69.237,195,1,15.513,0.96923,47.082
199,17.331,14.917,0.50914,-34.964,209,1,15.918,0.95215,51.143
194,17.486,14.358,0.57079,-31.008,209,1,15.717,0.92823,52.566
193,17.182,14.55,0.5319,-55.458,200,1,15.676,0.965,47.504
192,17.088,14.546,0.52476,-58.932,195,1,15.635,0.98462,47.124
196,17.246,14.813,0.51212,-89.58,213,1,15.797,0.92019,53.128
193,17.104,14.682,0.51303,-42.318,210,1,15.676,0.91905,51.722
193,16.592,15.157,0.40678,-84.253,209,1,15.676,0.92344,51.904
197,17.408,14.676,0.53785,-26.191,209,1,15.838,0.94258,52.475
194,17.96,13.974,0.62821,4.0149,207,1,15.717,0.9372,50.465
186,18.669,13.028,0.71624,-53.588,200,1,15.389,0.93,49.439
193,19.25,13.135,0.73104,-84.557,202,1,15.676,0.95545,50.357
202,17.926,14.69,0.57314,-61.427,216,1,16.037,0.93519,51.697
182,17.445,13.599,0.62635,-17.504,198,1,15.223,0.91919,55.27
195,17.97,14.085,0.62098,88.64,207,1,15.757,0.94203,52.086
189,17.525,14.016,0.60027,-77.604,201,1,15.513,0.9403,50.498
189,18.482,13.371,0.6904,-31.589,195,1,15.513,0.96923,49.456
195,18.341,13.879,0.65373,-78.333,206,1,15.757,0.9466,52.64
187,17.32,14.236,0.56961,-4.1682,201,1,15.43,0.93035,51.259
193,17.66,14.326,0.58475,89.628,208,1,15.676,0.92788,53.864
189,17.682,13.893,0.61859,-43.29,197,1,15.513,0.95939,50.027
195,18.452,13.72,0.6687,-30.77,205,1,15.757,0.95122,51.226
190,17.613,14.036,0.60412,-46.51,196,1,15.554,0.96939,47.413
190,17.485,14.244,0.57995,-23.457,204,1,15.554,0.93137,51.143
185,17.389,13.845,0.60507,-61.625,194,1,15.348,0.95361,48.505
191,17.554,14.099,0.59577,-81.471,198,1,15.595,0.96465,49.067
193,17.608,14.233,0.58872,-74.407,205,1,15.676,0.94146,49.555
189,17.59,14.027,0.60337,-63.192,202,1,15.513,0.93564,49.538
191,17.655,14.156,0.59759,-23.816,205,1,15.595,0.93171,52.177
181,17.035,13.834,0.58352,-71.123,195,1,15.181,0.92821,51.069
186,17.55,13.844,0.61465,-44.218,194,1,15.389,0.95876,47.479
189,17.77,13.883,0.62418,-80.021,200,1,15.513,0.945,50.2
187,17.721,13.834,0.62499,-63.892,199,1,15.43,0.9397,50.018
189,17.691,14.09,0.60474,-19.043,204,1,15.513,0.92647,52.078
194,17.587,14.369,0.57657,-43.617,209,1,15.717,0.92823,49.952
193,18.081,13.937,0.63708,-71.368,208,1,15.676,0.92788,50.506
185,17.31,13.943,0.59264,-56.676,191,1,15.348,0.96859,46.735
187,17.173,14.203,0.56208,-31.034,199,1,15.43,0.9397,49.456
199,18.028,14.426,0.59973,-66.468,215,1,15.918,0.92558,53.972
182,17.817,13.311,0.66473,-18.012,195,1,15.223,0.93333,49.555
196,18.066,14.04,0.62934,-51.551,200,1,15.797,0.98,47.942
190,17.682,14.035,0.60822,-77.214,210,1,15.554,0.90476,54.327
200,17.822,14.728,0.56309,-63.672,215,1,15.958,0.93023,55.568
188,17.365,14.054,0.58738,-42.641,195,1,15.472,0.9641,47.38
194,17.742,14.143,0.60372,-84.788,208,1,15.717,0.93269,50.498
192,18.199,13.786,0.65278,-63.794,207,1,15.635,0.92754,53.194
193,17.734,14.386,0.58477,-61.589,199,1,15.676,0.96985,48.596
182,17.078,14.051,0.56837,-85.601,199,1,15.223,0.91457,52.847
184,17.314,13.907,0.59568,-24.263,205,1,15.306,0.89756,53.583
188,17.723,13.888,0.6212,-19.221,204,1,15.472,0.92157,51.242
190,17.4,14.213,0.57685,-82.171,201,1,15.554,0.94527,51.044
191,17.912,13.893,0.6312,-61.773,207,1,15.595,0.92271,51.333
189,17.726,13.851,0.62408,84.29,196,1,15.513,0.96429,49.092
213,19.42,14.508,0.66473,-20.879,229,1,16.468,0.93013,55.733
191,17.611,14.129,0.59694,-78.594,204,1,15.595,0.93627,50.961
194,18.14,13.984,0.63695,-79.96,207,1,15.717,0.9372,52.475
192,17.448,14.268,0.57555,-13.802,208,1,15.635,0.92308,52.475
197,18.161,14.108,0.62973,-77.868,210,1,15.838,0.9381,51.424
198,18.258,14.164,0.63104,-84.488,213,1,15.878,0.92958,54.071
199,18.224,14.149,0.63019,-34.7,206,1,15.918,0.96602,48.695
185,17.416,13.918,0.60116,-43.801,200,1,15.348,0.925,50.779
186,17.357,14.055,0.58682,-17.604,206,1,15.389,0.90291,54.253
189,17.545,13.971,0.60492,-52.887,199,1,15.513,0.94975,48.703
197,18.286,14.033,0.64116,-43.843,205,1,15.838,0.96098,49.547
190,17.704,13.884,0.62051,-70.083,199,1,15.554,0.95477,48.769
189,17.341,14.208,0.57328,-7.0072,200,1,15.513,0.945,52.731
188,17.328,14.187,0.5742,-83.155,204,1,15.472,0.92157,53.211
195,18.046,14.09,0.62479,-43.887,208,1,15.757,0.9375,50.035
196,17.942,14.31,0.60321,-70.924,210,1,15.797,0.93333,51.54
184,17.557,13.766,0.62069,-29.646,200,1,15.306,0.92,51.896
190,17.328,14.39,0.55713,-27.877,206,1,15.554,0.92233,52.64
187,17.566,13.811,0.61788,-60.789,197,1,15.43,0.94924,49.059
181,17.254,13.631,0.61308,-45.633,186,1,15.181,0.97312,46.255
190,17.527,14.226,0.58414,-88.756,206,1,15.554,0.92233,51.904
193,17.887,14.099,0.61537,-42.323,203,1,15.676,0.95074,49.365
193,17.636,14.331,0.58285,-61.466,208,1,15.676,0.92788,49.745
226,21.518,13.745,0.76943,-65.84,245,1,16.963,0.92245,61.399
186,17.068,14.354,0.54107,-61.799,199,1,15.389,0.93467,50.2
189,17.241,14.213,0.56601,-50.116,196,1,15.513,0.96429,47.471
195,17.524,14.524,0.55948,-79.311,213,1,15.757,0.91549,56.42
189,17.655,13.992,0.60986,-80.046,199,1,15.513,0.94975,49.348
184,17.276,13.926,0.59177,-22.388,198,1,15.306,0.92929,49.828
191,17.787,14.089,0.61041,-29.146,204,1,15.595,0.93627,52.384
192,18.208,13.7,0.65869,-57.754,203,1,15.635,0.94581,48.968
195,18.216,13.97,0.64177,-23.052,207,1,15.757,0.94203,52.086
184,17.551,13.616,0.63096,-23.323,195,1,15.306,0.94359,48.612
194,17.561,14.439,0.56921,-33.629,206,1,15.717,0.94175,51.234
194,18.183,13.966,0.64039,-47.163,204,1,15.717,0.95098,48.976
202,18.734,14.222,0.65091,-76.089,219,1,16.037,0.92237,54.997
190,17.894,13.837,0.63409,-57.513,199,1,15.554,0.95477,49.365
190,17.823,13.811,0.63209,-25.132,206,1,15.554,0.92233,51.044
193,18.023,13.863,0.63902,-57.072,199,1,15.676,0.96985,47.661
192,17.98,13.913,0.63338,-48.092,202,1,15.635,0.9505,49.828
190,17.973,13.848,0.63742,-47.94,198,1,15.554,0.9596,47.785
196,17.675,14.483,0.57316,-42.634,214,1,15.797,0.91589,52.111
188,17.459,13.954,0.60103,-38.012,201,1,15.472,0.93532,48.612
189,18.007,13.773,0.64422,-63.691,203,1,15.513,0.93103,52.847
196,18.166,13.975,0.63887,-54.863,200,1,15.797,0.98,48.215
188,17.509,14.11,0.59209,-54.912,198,1,15.472,0.94949,48.538
193,17.612,14.246,0.58797,-38.655,203,1,15.676,0.95074,48.612
187,17.528,13.85,0.61289,-2.9988,201,1,15.43,0.93035,50.126
188,17.637,13.832,0.62044,-66.832,197,1,15.472,0.95431,48.902
189,17.515,14.199,0.58552,-37.204,202,1,15.513,0.93564,49.828
194,17.716,14.334,0.5877,-61.492,203,1,15.717,0.95567,49.001
189,17.728,13.926,0.61886,-35.934,204,1,15.513,0.92647,52.384
194,17.659,14.401,0.57877,-28.675,208,1,15.717,0.93269,52.541
190,17.738,13.939,0.61844,-65.486,199,1,15.554,0.95477,49.05
184,17.309,13.738,0.60837,-42.776,189,1,15.306,0.97354,46.09
185,17.272,13.942,0.59028,-25.024,199,1,15.348,0.92965,50.101
189,17.662,13.994,0.61011,-50.393,200,1,15.513,0.945,49.274
194,18.087,14.01,0.63251,-60.701,201,1,15.717,0.96517,48.232
192,17.809,14.102,0.61072,-25.647,207,1,15.635,0.92754,52.706
191,17.292,14.33,0.55974,-45.545,199,1,15.595,0.9598,48.596
193,17.889,13.986,0.6235,-3.2921,204,1,15.676,0.94608,49.067
189,17.475,14.137,0.58782,-62.098,206,1,15.513,0.91748,49.836
194,17.877,14.193,0.60803,-24.027,209,1,15.717,0.92823,53.211
188,17.699,13.94,0.6162,-24.997,203,1,15.472,0.92611,52.334
195,17.479,14.635,0.54674,-72.568,210,1,15.757,0.92857,52.83
188,17.78,13.816,0.62947,-65.851,201,1,15.472,0.93532,49.828
187,17.705,13.797,0.62666,-70.968,199,1,15.43,0.9397,50.796
197,18.288,13.943,0.64709,-10.202,208,1,15.838,0.94712,51.532
197,17.806,14.514,0.57924,-86.919,212,1,15.838,0.92925,53.401
196,18.047,14.185,0.61822,-58.574,207,1,15.797,0.94686,49.927
193,17.805,14.1,0.61064,-14.362,207,1,15.676,0.93237,50.084
182,16.996,14.112,0.5573,-81.023,196,1,15.223,0.92857,53.492
189,17.599,14.013,0.605,-63.399,204,1,15.513,0.92647,50.589
187,17.516,13.852,0.61199,-21.634,197,1,15.43,0.94924,48.348
189,17.55,14.121,0.59382,-49.093,199,1,15.513,0.94975,49.646
186,17.579,13.802,0.61928,-7.5468,197,1,15.389,0.94416,52.723
191,17.694,14.095,0.60454,-24.716,205,1,15.595,0.93171,50.936
184,17.156,13.954,0.58175,-27.398,194,1,15.306,0.94845,47.479
180,16.938,13.872,0.57384,-35.919,195,1,15.139,0.92308,48.629
191,17.193,14.538,0.53386,-44.872,206,1,15.595,0.92718,49.762
192,17.93,14.009,0.62408,-70.366,207,1,15.635,0.92754,52.367
190,18.022,13.852,0.63973,-74.422,203,1,15.554,0.93596,52.02
185,17.208,14.086,0.57442,-83.925,202,1,15.348,0.91584,58.025
196,18.02,14.185,0.61671,-33.76,210,1,15.797,0.93333,51.606
185,17.214,13.943,0.58651,-50.509,185,1,15.348,1,46.33
190,17.754,13.935,0.61963,-39.684,201,1,15.554,0.94527,49.564
191,17.9,13.859,0.63292,-7.8789,204,1,15.595,0.93627,50.87
197,18.004,14.407,0.59977,-18.27,211,1,15.838,0.93365,55.56
185,17.755,13.565,0.64521,-14.943,201,1,15.348,0.9204,51.714
190,18.121,13.678,0.65592,-53.073,206,1,15.554,0.92233,52.177
188,17.236,14.189,0.56774,-88.057,202,1,15.472,0.93069,52.012
186,17.292,13.984,0.58816,-29.089,198,1,15.389,0.93939,48.91
191,17.433,14.203,0.57987,-2.2924,202,1,15.595,0.94554,51.904
198,18.531,13.861,0.66369,-81.234,210,1,15.878,0.94286,51.54
198,17.853,14.457,0.58674,-41.851,209,1,15.878,0.94737,49.927
189,17.4,14.254,0.57357,-11.716,205,1,15.513,0.92195,55.378
196,17.988,14.214,0.61287,-28.368,208,1,15.797,0.94231,50.101
186,17.002,14.172,0.55243,-6.2451,196,1,15.389,0.94898,47.198
190,17.316,14.213,0.57122,-89.993,202,1,15.554,0.94059,49.274
179,17.193,13.57,0.61399,-78.417,187,1,15.097,0.95722,48.993
194,18.028,14.032,0.62784,-25.904,206,1,15.717,0.94175,49.944
204,18.219,14.682,0.59213,-18.986,223,1,16.116,0.9148,55.932
195,17.75,14.381,0.58617,-67.905,207,1,15.757,0.94203,50.655
196,17.93,14.312,0.60236,-74.349,209,1,15.797,0.9378,52.094
195,17.378,14.725,0.53105,-84.159,206,1,15.757,0.9466,50.961
191,18.015,13.791,0.64339,-3.5774,203,1,15.595,0.94089,50.589
193,17.765,14.205,0.60051,-81.996,206,1,15.676,0.93689,53.492
185,18.408,13.061,0.70469,-6.4173,202,1,15.348,0.91584,51.325
199,18.09,14.411,0.60445,-12.762,211,1,15.918,0.94313,53.211
188,17.659,13.964,0.61207,-65.657,198,1,15.472,0.94949,49.166
192,17.66,14.352,0.58271,-59.313,206,1,15.635,0.93204,51.904
183,17.128,13.967,0.57886,-8.2438,199,1,15.264,0.9196,52.657
190,18.074,13.691,0.65283,-13.486,204,1,15.554,0.93137,55.568
192,17.656,14.151,0.59801,-48.005,200,1,15.635,0.96,48.786
192,17.924,13.985,0.6255,-45.298,202,1,15.635,0.9505,49.456
193,17.991,13.896,0.63518,-78.381,206,1,15.676,0.93689,51.532
192,17.783,14.113,0.60846,-53.576,204,1,15.635,0.94118,49.58
188,17.684,13.968,0.61327,-43.487,196,1,15.472,0.95918,49.183
193,18.023,13.973,0.63158,-78.256,205,1,15.676,0.94146,53.219
196,18.126,14.057,0.63133,-61.145,207,1,15.797,0.94686,49.001
189,17.843,13.719,0.63937,-46.207,195,1,15.513,0.96923,49.249
189,17.705,13.939,0.61656,-47.505,197,1,15.513,0.95939,48.141
192,18.133,13.758,0.65138,-71.64,205,1,15.635,0.93659,50.506
198,17.979,14.368,0.60116,-70.789,208,1,15.878,0.95192,50.481
191,17.829,14.005,0.61887,-49.148,202,1,15.595,0.94554,48.695
199,18.523,13.98,0.65603,-46.515,207,1,15.918,0.96135,49.431
183,17.062,13.968,0.57432,-44.252,191,1,15.264,0.95812,47.355
193,17.86,14.082,0.61508,-35.682,206,1,15.676,0.93689,50.581
189,17.349,14.26,0.56951,-34.871,204,1,15.513,0.92647,51.904
192,17.371,14.339,0.56445,-39.452,197,1,15.635,0.97462,47.38
194,18.075,13.99,0.63321,-65.016,208,1,15.717,0.93269,51.333
186,17.289,14.079,0.58043,-58.376,196,1,15.389,0.94898,50.672
190,17.676,14.03,0.60824,-59.787,205,1,15.554,0.92683,52.293
196,18.128,13.997,0.63551,-35.664,200,1,15.797,0.98,47.959
190,17.787,13.83,0.62883,-69.159,200,1,15.554,0.95,49.547
197,18.013,14.229,0.61319,-82.869,210,1,15.838,0.9381,52.566
196,18.321,13.974,0.64673,-23.919,210,1,15.797,0.93333,53.517
184,17.06,14.031,0.56879,-37.7,185,1,15.306,0.99459,46.156
191,17.659,14.122,0.60033,-36.719,201,1,15.595,0.95025,49.365
191,17.863,13.971,0.62311,-53.709,202,1,15.595,0.94554,51.135
194,18.093,13.924,0.63851,-10.905,213,1,15.717,0.9108,51.813
189,17.674,14.017,0.60906,-29.098,201,1,15.513,0.9403,50.961
189,17.837,13.92,0.62528,-65.579,204,1,15.513,0.92647,51.424
198,17.967,14.378,0.59965,89.693,215,1,15.878,0.92093,52.756
191,17.755,14.188,0.60118,-36.861,208,1,15.595,0.91827,52.739
196,17.739,14.324,0.58989,-44.027,199,1,15.797,0.98492,47.744
191,17.826,13.951,0.62249,-16.726,204,1,15.595,0.93627,51.052
194,17.95,14.04,0.62308,89.298,207,1,15.717,0.9372,51.838
188,17.756,13.829,0.62717,-12.674,202,1,15.472,0.93069,54.137
192,17.611,14.156,0.59483,-77.666,202,1,15.635,0.9505,51.259
185,17.161,14.134,0.56713,-44.805,193,1,15.348,0.95855,48.439
181,17.083,13.847,0.58565,-61.861,198,1,15.181,0.91414,48.695
186,17.892,13.57,0.65171,-77.085,201,1,15.389,0.92537,53.864
195,17.537,14.4,0.57073,-81.749,205,1,15.757,0.95122,51.896
192,17.845,13.967,0.62243,-82.501,204,1,15.635,0.94118,51.433
213,19.094,14.878,0.62677,-52.937,225,1,16.468,0.94667,54.228
187,17.699,13.692,0.63366,-79.935,200,1,15.43,0.935,50.953
203,18.262,14.527,0.60601,-82.106,217,1,16.077,0.93548,53.012
188,17.098,14.309,0.54741,-66.263,202,1,15.472,0.93069,49.737
188,17.609,14.04,0.60358,-72.61,199,1,15.472,0.94472,49.331
191,17.712,14.194,0.59812,-81.401,209,1,15.595,0.91388,58.752
190,17.622,13.951,0.61097,-57.653,203,1,15.554,0.93596,50.589
191,17.675,14.118,0.60161,-88.407,203,1,15.595,0.94089,52.731
196,18.195,13.991,0.63934,-11.014,208,1,15.797,0.94231,52.64
188,17.811,13.67,0.64102,-32.616,202,1,15.472,0.93069,52.012
194,17.989,14.035,0.62555,-81.892,205,1,15.717,0.94634,52.64
193,17.931,14.238,0.60788,-22.016,207,1,15.676,0.93237,54.708
196,18.002,14.112,0.62086,-41.523,203,1,15.797,0.96552,48.356
194,17.628,14.46,0.57194,-60.657,209,1,15.717,0.92823,51.052
189,17.277,14.098,0.57804,-46.069,195,1,15.513,0.96923,46.917
183,17.45,13.721,0.61788,-70.898,198,1,15.264,0.92424,49.944
187,17.254,14.107,0.57581,-48.989,193,1,15.43,0.96891,47.752
193,17.816,14.051,0.61485,-26.252,202,1,15.676,0.95545,50.663
189,17.886,13.846,0.63306,-84.139,202,1,15.513,0.93564,53.566
186,17.213,14.076,0.57561,-15.818,198,1,15.389,0.93939,50.49
189,17.841,13.824,0.63216,-21.322,197,1,15.513,0.95939,49.522
191,17.98,13.834,0.63875,-76.37,205,1,15.595,0.93171,50.663
189,17.732,13.896,0.62122,-25.41,204,1,15.513,0.92647,49.282
193,18.146,13.807,0.64888,-89.103,205,1,15.676,0.94146,51.532
201,19.017,13.853,0.68511,-55.749,215,1,15.998,0.93488,53.517
193,17.825,14.209,0.60375,-64.099,204,1,15.676,0.94608,49.919
197,17.944,14.506,0.58864,-85.87,213,1,15.838,0.92488,54.559
182,17.337,13.711,0.612,-56.675,191,1,15.223,0.95288,47.661
191,17.263,14.396,0.55189,-75.303,205,1,15.595,0.93171,49.927
192,17.612,14.236,0.58871,-64.345,210,1,15.635,0.91429,53.773
193,18.27,13.766,0.65748,-3.4042,207,1,15.676,0.93237,56.238
188,17.613,13.937,0.61145,-32.639,203,1,15.472,0.92611,50.663
190,17.823,13.799,0.63293,-43.671,196,1,15.554,0.96939,47.769
189,17.724,13.934,0.618,-22.667,203,1,15.513,0.93103,52.384
190,17.659,14.123,0.6003,-32.888,208,1,15.554,0.91346,53.029
181,17.065,13.938,0.57705,-80.132,195,1,15.181,0.92821,51.606
200,17.983,14.57,0.58611,-65.146,217,1,15.958,0.92166,54.071
192,17.692,14.103,0.60382,-66.11,208,1,15.635,0.92308,52.02
185,17.528,13.775,0.61841,-78.619,198,1,15.348,0.93434,55.469
185,17.251,13.872,0.59448,-12.797,193,1,15.348,0.95855,48.331
191,18.091,13.764,0.64899,-75.325,204,1,15.595,0.93627,52.756
184,17.642,13.6,0.63697,-16.221,193,1,15.306,0.95337,50.308
191,17.607,14.193,0.59182,-84.106,206,1,15.595,0.92718,53.864
193,17.765,14.291,0.59404,-39.205,206,1,15.676,0.93689,50.87
191,18.127,13.769,0.65038,-11.113,204,1,15.595,0.93627,51.995
193,18.053,13.969,0.6335,-24.348,209,1,15.676,0.92344,54.145
188,17.614,13.893,0.61478,-15.233,198,1,15.472,0.94949,49.828
185,17.234,13.852,0.59495,-49.692,187,1,15.348,0.9893,46.247
190,17.995,13.679,0.64971,-36.386,198,1,15.554,0.9596,48.513
195,17.908,14.215,0.60817,-33.141,212,1,15.757,0.91981,53.881
181,17.098,13.763,0.59338,-46.304,185,1,15.181,0.97838,46.71
193,17.836,14.341,0.59456,-89.924,213,1,15.676,0.9061,56.519
193,17.924,14.09,0.61809,-86.503,203,1,15.676,0.95074,50.109
185,17.539,13.733,0.62202,-25.823,199,1,15.348,0.92965,49.274
199,17.893,14.512,0.58498,-58.239,211,1,15.918,0.94313,50.208
196,17.931,14.283,0.60456,-49.575,207,1,15.797,0.94686,50.399
191,18.125,13.753,0.65132,-75.72,204,1,15.595,0.93627,50.771
193,17.958,14.04,0.62353,-23.456,210,1,15.676,0.91905,53.384
191,17.38,14.282,0.56988,-70.896,204,1,15.595,0.93627,50.407
198,18.141,14.258,0.61828,-58.399,201,1,15.878,0.98507,48.86
195,17.974,14.146,0.61696,-62.521,208,1,15.757,0.9375,51.441
187,17.487,13.841,0.61118,-45.201,192,1,15.43,0.97396,46.735
186,17.804,13.606,0.64493,-29.578,198,1,15.389,0.93939,49.092
189,17.495,14.011,0.59881,-52.593,192,1,15.513,0.98438,46.826
198,18.019,14.434,0.5986,-6.9918,218,1,15.878,0.90826,56.122
183,17.268,13.859,0.59653,-75.279,193,1,15.264,0.94819,49.166
199,18.08,14.403,0.60443,-39.801,211,1,15.918,0.94313,50.961
188,17.856,13.707,0.64092,-25.679,199,1,15.472,0.94472,49.373
191,18.026,13.881,0.63799,-67.804,206,1,15.595,0.92718,51.978
193,17.745,14.064,0.6098,-63.89,199,1,15.676,0.96985,48.687
200,18.501,14.042,0.65112,-20.706,212,1,15.958,0.9434,50.225
192,17.412,14.437,0.55899,-35.03,205,1,15.635,0.93659,52.078
186,17.607,13.665,0.63058,-49.963,188,1,15.389,0.98936,46.338
190,17.576,14.067,0.59951,-51.845,196,1,15.554,0.96939,47.372
193,17.289,14.573,0.53805,-49.446,202,1,15.676,0.95545,47.777
200,17.984,14.494,0.59201,-26.826,209,1,15.958,0.95694,50.473
195,17.748,14.394,0.58506,-47.297,205,1,15.757,0.95122,49.729
193,17.581,14.235,0.58686,-34.057,202,1,15.676,0.95545,48.587
190,17.666,13.968,0.61223,-4.5474,202,1,15.554,0.94059,51.623
192,17.504,14.316,0.5754,-59.695,207,1,15.635,0.92754,51.416
195,17.979,14.052,0.6238,-73.296,207,1,15.757,0.94203,50.473
192,18.146,13.857,0.64563,-36.417,207,1,15.635,0.92754,50.101
199,18.186,14.358,0.61372,-35.792,211,1,15.918,0.94313,51.308
185,17.419,13.835,0.60764,-59.344,191,1,15.348,0.96859,47.661
188,17.16,14.401,0.54381,-67.09,204,1,15.472,0.92157,53.682
195,17.522,14.713,0.54311,-66.814,213,1,15.757,0.91549,53.963
191,17.766,13.926,0.62097,-16.138,199,1,15.595,0.9598,48.149
188,17.681,13.779,0.62663,-20.647,203,1,15.472,0.92611,51.325
194,17.494,14.501,0.55933,-37.119,207,1,15.717,0.9372,51.896
195,17.644,14.363,0.58081,-54.356,212,1,15.757,0.91981,52.731
182,17.577,13.567,0.6358,-43.85,193,1,15.223,0.94301,49.274
191,17.34,14.546,0.5444,-53,204,1,15.595,0.93627,50.597
190,17.745,13.982,0.61578,-39.267,202,1,15.554,0.94059,50.225
196,17.79,14.432,0.58471,-30.759,207,1,15.797,0.94686,50.101
192,17.757,14.212,0.59955,-20.458,211,1,15.635,0.90995,55.27
189,17.837,13.765,0.63597,-77.188,203,1,15.513,0.93103,54.898
195,18.162,14.035,0.63465,-45.93,201,1,15.757,0.97015,48.794
193,17.776,14.117,0.60767,-9.6185,206,1,15.676,0.93689,54.708
204,19.895,13.511,0.734,-44.766,225,1,16.116,0.90667,55.568
196,17.536,14.604,0.55355,-49.814,202,1,15.797,0.9703,47.967
184,17.318,13.837,0.60129,-57.438,194,1,15.306,0.94845,47.198
189,17.578,14.059,0.60024,-50.944,198,1,15.513,0.95455,48.447
198,17.668,14.632,0.56052,-16.508,209,1,15.878,0.94737,50.266
188,17.765,13.745,0.63353,-62.349,201,1,15.472,0.93532,51.35
193,18.292,13.773,0.65809,-39.746,200,1,15.676,0.965,48.521
191,17.966,13.823,0.63879,-76.157,202,1,15.595,0.94554,51.697
187,17.63,13.777,0.62395,-6.6807,201,1,15.43,0.93035,53.782
