189,17.438,14.073,0.59052,-29.819,198,1,15.513,0.95455,48.05
191,17.381,14.23,0.57421,-22.362,206,1,15.595,0.92718,50.2
190,17.742,13.993,0.61476,-15.22,205,1,15.554,0.92683,54.708
194,17.358,14.527,0.54739,-54.239,207,1,15.717,0.9372,51.987
190,17.778,13.807,0.62999,-58.615,196,1,15.554,0.96939,47.198
193,17.123,14.713,0.51153,-61.057,198,1,15.676,0.97475,47.744
193,17.971,14.014,0.62606,-65.631,198,1,15.676,0.97475,48.505
194,17.816,14.229,0.60179,86.609,208,1,15.717,0.93269,52.475
196,18.062,14.055,0.62811,75.325,204,1,15.797,0.96078,50.118
202,17.67,14.813,0.54512,-39.773,216,1,16.037,0.93519,52.16
198,17.358,14.842,0.51859,-36.181,211,1,15.878,0.93839,51.532
200,17.825,14.584,0.57496,-75.668,213,1,15.958,0.93897,53.029
181,16.83,14.106,0.54541,-85.588,192,1,15.181,0.94271,48.695
178,16.537,13.967,0.5354,-75.024,191,1,15.054,0.93194,48.05
187,17.619,13.823,0.62003,-37.417,198,1,15.43,0.94444,48.629
188,17.647,13.86,0.61895,88.314,201,1,15.472,0.93532,51.333
194,17.337,14.488,0.54923,66.243,202,1,15.717,0.9604,50.027
190,17.037,14.546,0.52058,85.453,202,1,15.554,0.94059,49.572
192,17.827,14.005,0.61873,-72.9,206,1,15.635,0.93204,50.473
197,17.784,14.469,0.58144,-49.754,211,1,15.838,0.93365,51.606
201,18.147,14.486,0.60232,-59.169,212,1,15.998,0.94811,50.498
186,16.807,14.447,0.51095,-37.542,196,1,15.389,0.94898,49.067
186,17.287,13.94,0.59139,-58.597,193,1,15.389,0.96373,47.033
188,17.164,14.322,0.55108,-28.903,202,1,15.472,0.93069,50.589
189,17.378,14.046,0.58877,-54.263,193,1,15.513,0.97927,47.215
194,17.454,14.481,0.55833,-66.214,210,1,15.717,0.92381,50.2
194,17.2,14.594,0.52929,81.41,207,1,15.717,0.9372,49.671
189,17.932,13.715,0.64425,-40.17,203,1,15.513,0.93103,51.333
194,17.452,14.477,0.55849,-74.957,208,1,15.717,0.93269,50.969
198,17.78,14.42,0.58495,-55.296,206,1,15.878,0.96117,49.365
191,17.548,14.234,0.58489,-53.624,204,1,15.595,0.93627,49.166
193,17.013,14.786,0.49463,-38.697,204,1,15.676,0.94608,49.811
196,16.919,15.165,0.44344,-57.677,204,1,15.797,0.96078,49.092
189,17.766,14.013,0.61468,71.131,203,1,15.513,0.93103,52.004
191,17.59,14.15,0.594,89.232,202,1,15.595,0.94554,51.879
181,17.906,13.174,0.67729,81.666,193,1,15.181,0.93782,50.027
191,17.521,14.077,0.59534,-67.976,196,1,15.595,0.97449,47.198
195,17.682,14.395,0.5807,-89.039,210,1,15.757,0.92857,51.722
187,17.462,14.032,0.59518,-45.097,197,1,15.43,0.94924,48.794
181,17.327,13.743,0.60899,-52.535,201,1,15.181,0.9005,52.384
191,17.355,14.308,0.56595,-42.512,203,1,15.595,0.94089,49.001
189,17.386,14.235,0.57411,-78.574,204,1,15.513,0.92647,52.086
185,16.934,14.255,0.53981,88.59,194,1,15.348,0.95361,48.306
197,17.036,14.948,0.47963,-36.192,208,1,15.838,0.94712,50.407
190,17.531,14.055,0.59775,83.95,199,1,15.554,0.95477,48.91
182,17.099,13.847,0.58664,-48.799,195,1,15.223,0.93333,48.513
189,17.4,14.274,0.57182,-57.758,203,1,15.513,0.93103,50.316
204,18.837,14.071,0.66481,78.895,219,1,16.116,0.93151,55.361
184,17.26,13.957,0.58828,-53.445,193,1,15.306,0.95337,48.331
186,17.921,13.577,0.65276,-79.654,199,1,15.389,0.93467,49.737
190,17.169,14.406,0.544,-88.064,205,1,15.554,0.92683,49.836
190,16.831,14.673,0.48984,-57.5,197,1,15.554,0.96447,48.215
196,17.628,14.419,0.57525,-36.135,211,1,15.797,0.92891,51.507
199,17.95,14.422,0.59537,-45.357,204,1,15.918,0.97549,48.414
192,17.138,14.687,0.5153,-79.457,210,1,15.635,0.91429,51.449
191,17.77,14.082,0.60987,-84.168,210,1,15.595,0.90952,50.638
191,16.841,14.738,0.48395,-79.387,201,1,15.595,0.95025,49.547
191,17.551,14.032,0.6007,-33.456,200,1,15.595,0.955,49.663
190,17.3,14.333,0.56001,-21.629,203,1,15.554,0.93596,50.035
192,17.606,14.203,0.59092,-30.249,207,1,15.635,0.92754,53.401
200,17.985,14.481,0.59308,-89.651,210,1,15.958,0.95238,53.029
184,16.602,14.381,0.49973,-26.819,198,1,15.306,0.92929,51.16
195,18.023,14.075,0.62459,-75.053,209,1,15.757,0.93301,54.137
191,17.133,14.499,0.53281,-38.443,201,1,15.595,0.95025,50.746
199,17.826,14.44,0.58637,-16.904,208,1,15.918,0.95673,51.061
200,19.721,13.338,0.73658,46.278,216,1,15.958,0.92593,52.177
194,17.268,14.544,0.53903,-72.271,211,1,15.717,0.91943,51.234
197,18.167,14.23,0.62167,-29.717,215,1,15.838,0.91628,55.105
193,17.277,14.484,0.54515,-56.753,197,1,15.676,0.9797,47.198
186,16.944,14.262,0.53993,-44.568,196,1,15.389,0.94898,48.629
196,16.694,15.177,0.41647,-79.565,207,1,15.797,0.94686,50.705
190,17.362,14.241,0.57206,-46.69,200,1,15.554,0.95,49.936
191,17.673,14.006,0.60983,-9.8601,204,1,15.595,0.93627,50.978
191,17.339,14.29,0.56634,-31.253,206,1,15.595,0.92718,51.143
194,17.11,14.683,0.51345,-17.278,202,1,15.717,0.9604,50.209
181,16.437,14.25,0.49843,79.837,193,1,15.181,0.93782,51.632
189,16.987,14.492,0.52171,-33.268,204,1,15.513,0.92647,52.532
200,17.835,14.498,0.58242,84.555,209,1,15.958,0.95694,50.374
184,17.255,13.919,0.59097,-24.488,201,1,15.306,0.91542,54.452
188,17.417,13.975,0.59684,89.797,199,1,15.472,0.94472,49.828
194,17.061,14.874,0.48991,-45.457,208,1,15.717,0.93269,50.746
191,17.31,14.403,0.55466,-77.524,204,1,15.595,0.93627,50.498
190,16.914,14.662,0.49854,-70.029,203,1,15.554,0.93596,49.828
197,17.208,14.894,0.50091,-5.1518,209,1,15.838,0.94258,53.6
189,17.176,14.313,0.55279,89.58,202,1,15.513,0.93564,50.473
196,17.48,14.498,0.55861,-44.405,201,1,15.797,0.97512,47.86
187,17.229,14.087,0.57571,-84.974,205,1,15.43,0.9122,52.748
192,17.352,14.299,0.5665,-18.409,203,1,15.635,0.94581,49.803
185,17.161,13.953,0.58216,-37.141,198,1,15.348,0.93434,50.316
196,17.163,14.882,0.49811,75.28,208,1,15.797,0.94231,53.972
196,17.049,14.906,0.4854,-10.288,213,1,15.797,0.92019,54.08
189,17.029,14.435,0.53049,-80.387,202,1,15.513,0.93564,51.259
191,17.762,14.011,0.61462,-80.471,202,1,15.595,0.94554,50.291
192,16.998,14.774,0.49449,-26.045,203,1,15.635,0.94581,51.995
184,16.767,14.217,0.53013,-8.5056,192,1,15.306,0.95833,47.959
184,17.196,13.848,0.59284,-49.692,189,1,15.306,0.97354,46.619
188,17.032,14.288,0.54423,-89.798,200,1,15.472,0.94,47.752
185,17.115,14.057,0.57048,77.216,192,1,15.348,0.96354,50.416
199,18.434,14.008,0.65002,-81.805,211,1,15.918,0.94313,52.259
191,17.041,14.512,0.52417,-83.269,202,1,15.595,0.94554,48.703
187,17.005,14.314,0.53978,-25.496,197,1,15.43,0.94924,51.507
191,17.309,14.347,0.55946,-14.77,206,1,15.595,0.92718,51.532
198,17.594,14.58,0.55973,-87.315,212,1,15.878,0.93396,50.705
188,17.028,14.309,0.54214,-77.954,201,1,15.472,0.93532,48.612
196,17.742,14.377,0.58591,88.542,207,1,15.797,0.94686,51.706
189,16.841,14.52,0.50661,-78.423,202,1,15.513,0.93564,50.217
195,17.476,14.428,0.56423,-27.406,204,1,15.757,0.95588,50.68
197,17.744,14.294,0.59249,-10.502,205,1,15.838,0.96098,50.126
196,17.754,14.271,0.59487,82.155,203,1,15.797,0.96552,50.399
183,17.019,14.051,0.56431,-37.474,200,1,15.264,0.915,51.168
186,17.723,13.635,0.63885,-86.876,199,1,15.389,0.93467,48.893
188,17.527,13.918,0.60777,83.706,195,1,15.472,0.9641,49.158
189,17.152,14.281,0.55381,-26.767,202,1,15.513,0.93564,49.257
190,17.094,14.432,0.5359,-4.885,205,1,15.554,0.92683,49.944
193,16.977,14.714,0.49885,-73.704,203,1,15.676,0.95074,49.067
192,17.826,14.027,0.6171,-39.618,212,1,15.635,0.90566,52.549
193,17.136,14.627,0.52098,-44.281,204,1,15.676,0.94608,49.158
196,17.311,14.773,0.52126,-88.7,215,1,15.797,0.91163,56.238
195,17.618,14.33,0.58176,-10.707,203,1,15.757,0.96059,50.308
196,17.809,14.25,0.59982,-83.68,206,1,15.797,0.95146,52.268
195,17.867,14.106,0.61372,-54.836,206,1,15.757,0.9466,48.513
194,17.758,14.175,0.60231,-21.948,207,1,15.717,0.9372,51.78
182,17.214,13.792,0.59838,-33.335,196,1,15.223,0.92857,49.944
180,17.083,13.61,0.6044,-58.474,184,1,15.139,0.97826,45.718
191,17.413,14.34,0.5673,-69.835,205,1,15.595,0.93171,49.828
187,16.918,14.363,0.5284,84.762,204,1,15.43,0.91667,50.796
194,17.284,14.515,0.54287,-82.143,204,1,15.717,0.95098,50.978
187,16.803,14.506,0.50473,-29.626,199,1,15.43,0.9397,49.439
197,17.718,14.542,0.5713,-58.955,215,1,15.838,0.91628,51.06
181,17.135,13.668,0.6031,84.323,190,1,15.181,0.95263,49.365
190,17.136,14.462,0.53646,-18.21,204,1,15.554,0.93137,54.154
189,17.002,14.443,0.52757,85.647,203,1,15.513,0.93103,51.251
192,17.659,14.061,0.60498,-21.428,205,1,15.635,0.93659,51.838
198,17.737,14.542,0.57258,-25.719,209,1,15.878,0.94737,51.209
187,17.006,14.175,0.55251,-83.282,198,1,15.43,0.94444,49.663
194,17.752,14.293,0.5931,-34.962,211,1,15.717,0.91943,52.847
194,17.551,14.364,0.57466,-54.202,202,1,15.717,0.9604,48.306
187,16.951,14.346,0.53265,-89.823,202,1,15.43,0.92574,51.722
189,17.305,14.151,0.57557,84.545,198,1,15.513,0.95455,48.604
196,17.881,14.172,0.60978,-16.611,208,1,15.797,0.94231,53.285
197,17.484,14.614,0.54896,-36.741,203,1,15.838,0.97044,48.471
187,17.298,14.027,0.58523,-78.579,198,1,15.43,0.94444,48.248
187,16.879,14.502,0.51168,-73.762,198,1,15.43,0.94444,49.464
189,17.118,14.406,0.54016,-44.513,202,1,15.513,0.93564,50.101
183,16.744,14.247,0.5254,76.118,189,1,15.264,0.96825,48.017
185,17.045,14.091,0.56258,-17.256,197,1,15.348,0.93909,50.515
201,17.838,14.588,0.5755,-8.4493,212,1,15.998,0.94811,53.41
185,16.442,14.684,0.44987,-32.825,202,1,15.348,0.91584,48.786
191,17.329,14.257,0.56845,-30.35,197,1,15.595,0.96954,48.894
191,17.416,14.322,0.56902,76.732,206,1,15.595,0.92718,51.259
189,17.357,14.181,0.5766,-16.977,199,1,15.513,0.94975,51.152
192,17.071,14.602,0.51809,-14.965,205,1,15.635,0.93659,52.194
186,16.943,14.212,0.5444,-37.727,197,1,15.389,0.94416,48.331
194,17.478,14.393,0.56728,-12.369,205,1,15.717,0.94634,49.547
182,17.074,13.894,0.58115,-77.97,193,1,15.223,0.94301,50.308
182,16.9,13.997,0.56039,-6.4318,194,1,15.223,0.93814,49.663
193,18.129,13.956,0.63826,78.311,209,1,15.676,0.92344,52.574
194,17.418,14.448,0.55858,-72.729,205,1,15.717,0.94634,49.456
193,17.179,14.595,0.52748,-55.422,202,1,15.676,0.95545,48.976
190,17.311,14.133,0.57742,-46.531,196,1,15.554,0.96939,47.471
204,17.896,14.828,0.55989,-52.699,208,1,16.116,0.98077,48.885
194,17.422,14.459,0.55781,-67.409,200,1,15.717,0.97,47.843
195,17.599,14.435,0.5721,-77.429,209,1,15.757,0.93301,53.327
192,17.427,14.327,0.56933,-87.276,206,1,15.635,0.93204,54.179
189,17.104,14.418,0.53792,-17.698,204,1,15.513,0.92647,50.308
193,17.338,14.416,0.55558,-35.431,207,1,15.676,0.93237,52.64
198,17.633,14.519,0.56741,-82.611,207,1,15.878,0.95652,50.01
196,17.623,14.513,0.56722,-79.442,211,1,15.797,0.92891,54.782
187,17.116,14.258,0.5532,-79.744,198,1,15.43,0.94444,49.001
195,17.45,14.418,0.56329,-74.901,211,1,15.757,0.92417,50.316
194,17.475,14.382,0.56805,-5.0958,206,1,15.717,0.94175,49.348
202,17.728,14.837,0.54727,-3.2723,219,1,16.037,0.92237,53.674
187,17.29,14.032,0.58426,83.693,197,1,15.43,0.94924,48.902
190,17.671,14.015,0.60909,-72.74,204,1,15.554,0.93137,50.771
190,18.046,13.693,0.65135,85.698,205,1,15.554,0.92683,49.828
189,17.43,14.103,0.58768,-43.35,200,1,15.513,0.945,50.374
196,17.288,14.792,0.51759,-75.636,209,1,15.797,0.9378,51.904
188,17.454,14.008,0.59661,-58.693,201,1,15.472,0.93532,48.331
195,17.799,14.201,0.60284,-57.587,197,1,15.757,0.98985,47.562
191,17.239,14.486,0.54217,-77.241,203,1,15.595,0.94089,50.779
192,17.269,14.485,0.54449,-46.634,202,1,15.635,0.9505,48.993
192,17.742,14.06,0.60991,-27.397,205,1,15.635,0.93659,52.086
188,17.214,14.271,0.55923,84.963,199,1,15.472,0.94472,48.538
202,17.424,14.982,0.51055,-37.059,215,1,16.037,0.93953,51.978
190,17.502,14.118,0.59102,-54.325,196,1,15.554,0.96939,47.132
199,18.127,14.359,0.61035,-6.1981,218,1,15.918,0.91284,55.295
194,17.128,14.664,0.51681,-57.857,199,1,15.717,0.97487,47.223
200,18.069,14.35,0.60768,-47.663,209,1,15.958,0.95694,49.158
198,17.936,14.306,0.60319,83.716,210,1,15.878,0.94286,51.226
201,18.162,14.374,0.61132,-8.7813,213,1,15.998,0.94366,53.12
189,17.52,13.986,0.60229,-48.44,202,1,15.513,0.93564,48.819
194,17.779,14.256,0.59756,-60.708,207,1,15.717,0.9372,50.126
190,17.115,14.398,0.54063,-25.281,201,1,15.554,0.94527,48.538
202,18.261,14.335,0.61944,-20.631,211,1,16.037,0.95735,51.615
191,17.557,14.089,0.59672,-87.846,209,1,15.595,0.91388,54.071
192,17.151,14.508,0.53341,-82.68,201,1,15.635,0.95522,49.092
192,17.333,14.472,0.5503,-46.694,208,1,15.635,0.92308,50.564
196,17.528,14.501,0.5618,-89.969,210,1,15.797,0.93333,53.699
189,17.382,14.234,0.57397,-79.536,200,1,15.513,0.945,49.464
195,18.13,13.971,0.63735,89.283,209,1,15.757,0.93301,53.972
194,17.253,14.607,0.53217,-50.324,201,1,15.717,0.96517,47.57
199,17.795,14.496,0.58002,-49.686,213,1,15.918,0.93427,50.589
193,17.74,14.267,0.5943,-59.97,206,1,15.676,0.93689,50.126
194,17.389,14.536,0.54883,88.794,206,1,15.717,0.94175,52.086
178,16.695,13.839,0.55941,-69.882,188,1,15.054,0.94681,49.109
191,17.568,14.1,0.59654,-52.355,198,1,15.595,0.96465,47.959
193,17.536,14.302,0.57866,-12.559,204,1,15.676,0.94608,50.399
192,17.14,14.519,0.53151,79.681,205,1,15.635,0.93659,49.646
183,16.798,14.108,0.54287,-41.353,196,1,15.264,0.93367,49.398
192,18.178,13.753,0.65394,-49.448,209,1,15.635,0.91866,50.614
195,17.229,14.727,0.51898,-35.785,208,1,15.757,0.9375,52.458
188,17.133,14.236,0.55641,-53.487,195,1,15.472,0.9641,48.306
194,17.152,14.646,0.52047,88.416,206,1,15.717,0.94175,49.671
188,17.188,14.259,0.55833,-85.27,202,1,15.472,0.93069,48.91
187,17.558,13.912,0.61009,-4.2339,200,1,15.43,0.935,52.583
187,17.044,14.2,0.5531,-7.504,194,1,15.43,0.96392,47.976
192,17.192,14.626,0.52564,77.891,203,1,15.635,0.94581,50.126
181,16.9,13.895,0.5692,-54.256,185,1,15.181,0.97838,45.792
191,17.293,14.335,0.55929,-75.28,201,1,15.595,0.95025,48.976
197,16.653,15.314,0.39282,-37.386,212,1,15.838,0.92925,52.061
183,17.007,13.885,0.57741,-27.659,190,1,15.264,0.96316,47.934
192,17.495,14.253,0.57989,-80.719,205,1,15.635,0.93659,52.64
182,16.932,14.068,0.5565,-33.043,197,1,15.223,0.92386,50.68
196,17.753,14.311,0.59176,-20.536,211,1,15.797,0.92891,53.401
187,17.054,14.302,0.54468,-68.644,199,1,15.43,0.9397,49.291
191,17.601,14.095,0.59893,-16.41,199,1,15.595,0.9598,50.399
195,17.468,14.486,0.5588,74.479,207,1,15.757,0.94203,51.35
188,17.767,13.704,0.63646,-44.888,202,1,15.472,0.93069,49.58
193,17.375,14.497,0.55117,86.115,205,1,15.676,0.94146,51.515
191,17.326,14.405,0.55567,-65.934,205,1,15.595,0.93171,49.919
191,17.164,14.454,0.53927,-58.564,202,1,15.595,0.94554,49.183
184,17.324,13.887,0.59782,-38.483,197,1,15.306,0.93401,50.68
199,17.878,14.507,0.58445,-55.675,211,1,15.918,0.94313,50.382
184,16.7,14.463,0.50001,-81.92,196,1,15.306,0.93878,49.72
196,17.652,14.417,0.57701,-23.17,207,1,15.797,0.94686,52.359
186,17.074,14.275,0.54859,-86.851,203,1,15.389,0.91626,53.583
187,16.627,14.675,0.47021,-8.3787,196,1,15.43,0.95408,48.141
195,17.051,14.761,0.50062,-68.009,203,1,15.757,0.96059,48.24
194,17.396,14.589,0.54469,-86.231,205,1,15.717,0.94634,54.162
187,17.057,14.271,0.54768,-20.539,201,1,15.43,0.93035,50.754
190,17.19,14.325,0.55278,-6.1128,199,1,15.554,0.95477,49.936
189,16.929,14.482,0.51785,-67.017,198,1,15.513,0.95455,48.604
183,16.791,14.274,0.52661,-33.56,201,1,15.264,0.91045,50.862
200,17.913,14.44,0.59172,-73.437,212,1,15.958,0.9434,50.754
196,17.809,14.249,0.59984,-77.899,208,1,15.797,0.94231,50.109
193,17.722,14.03,0.61095,-21.812,202,1,15.676,0.95545,48.769
195,18.084,13.988,0.63378,-65.936,208,1,15.757,0.9375,51.027
190,17.269,14.376,0.55405,-45.41,199,1,15.554,0.95477,48.877
195,17.593,14.395,0.57494,-21.077,214,1,15.757,0.91121,56.503
186,16.44,14.666,0.45188,2.3813,193,1,15.389,0.96373,47.678
197,17.574,14.57,0.55916,-60.059,201,1,15.838,0.9801,48.025
184,17.1,13.936,0.57954,-21.498,194,1,15.306,0.94845,48.141
193,17.556,14.292,0.58082,-59.857,200,1,15.676,0.965,49.266
195,17.755,14.284,0.59396,-51.72,209,1,15.757,0.93301,50.192
186,17.011,14.236,0.54744,-62.714,194,1,15.389,0.95876,47.686
192,17.091,14.526,0.52692,-44.497,204,1,15.635,0.94118,50.2
192,17.469,14.345,0.57073,-30.356,205,1,15.635,0.93659,49.712
192,17.687,14.217,0.5949,-11.146,210,1,15.635,0.91429,52.872
191,17.581,14.156,0.59299,-51.853,206,1,15.595,0.92718,49.257
192,17.632,14.149,0.5967,-73.806,210,1,15.635,0.91429,54.162
186,17.166,14.168,0.56461,85.057,200,1,15.389,0.93,53.401
188,17.486,13.995,0.59952,-82.386,199,1,15.472,0.94472,50.308
190,16.723,14.671,0.48,-18.36,205,1,15.554,0.92683,51.441
195,17.876,14.127,0.61276,85.444,204,1,15.757,0.95588,50.498
189,17.244,14.25,0.56307,74.044,199,1,15.513,0.94975,50.234
195,17.338,14.6,0.53934,-78.567,206,1,15.757,0.9466,50.961
196,17.445,14.612,0.54627,-84.844,210,1,15.797,0.93333,53.029
194,17.287,14.689,0.52725,-87.862,210,1,15.717,0.92381,56.602
194,17.906,14.074,0.61824,-41.231,207,1,15.717,0.9372,50.936
190,17.656,14.078,0.60349,-31.054,202,1,15.554,0.94059,49.902
188,17.317,14.129,0.57821,79.041,199,1,15.472,0.94472,51.061
190,17.436,14.168,0.58288,-1.9114,202,1,15.554,0.94059,49.845
186,16.976,14.336,0.53557,67.989,200,1,15.389,0.93,51.822
192,16.988,14.62,0.50932,-28.06,205,1,15.635,0.93659,51.623
194,17.906,14.072,0.61839,80.796,209,1,15.717,0.92823,54.617
189,17.327,14.242,0.56952,-6.1198,205,1,15.513,0.92195,52.194
186,17.599,13.809,0.61996,76.639,200,1,15.389,0.93,51.623
194,17.532,14.429,0.56805,-44.951,212,1,15.717,0.91509,51.813
191,17.464,14.133,0.58742,-34.931,202,1,15.595,0.94554,50.978
189,17.144,14.313,0.55051,86.004,202,1,15.513,0.93564,51.83
184,16.724,14.32,0.51652,-31.581,195,1,15.306,0.94359,47.76
192,17.809,14.005,0.61771,-18.096,205,1,15.635,0.93659,52.665
180,16.755,13.952,0.55371,-39.852,191,1,15.139,0.94241,48.703
195,17.237,14.723,0.52003,-15.624,210,1,15.757,0.92857,53.021
191,17.207,14.505,0.53795,-47.284,204,1,15.595,0.93627,49.34
194,17.557,14.416,0.5708,0.42493,204,1,15.717,0.95098,50.333
195,17.168,14.788,0.50796,-17.299,211,1,15.757,0.92417,55.469
186,16.688,14.49,0.49601,-2.8987,197,1,15.389,0.94416,49.638
186,17.433,14.053,0.59179,-62.893,199,1,15.389,0.93467,48.811
192,17.807,14.09,0.61148,-38.529,206,1,15.635,0.93204,52.458
191,17.324,14.356,0.55969,-43.784,202,1,15.595,0.94554,49.431
189,16.713,14.712,0.4745,-72.713,204,1,15.513,0.92647,49.075
196,17.931,14.263,0.60608,-88.753,211,1,15.797,0.92891,56.122
196,17.267,14.675,0.527,-40.809,209,1,15.797,0.9378,51.441
199,17.751,14.524,0.57493,-45.71,208,1,15.918,0.95673,49.638
189,17.333,14.216,0.57212,-68.784,205,1,15.513,0.92195,52.293
191,17.091,14.464,0.53267,80.766,202,1,15.595,0.94554,50.97
195,17.804,14.264,0.59847,-32.487,213,1,15.757,0.91549,54.534
191,17.354,14.456,0.55331,84.759,204,1,15.595,0.93627,52.574
188,17.1,14.353,0.54363,-13.343,207,1,15.472,0.90821,56.875
191,16.842,14.702,0.48784,70.756,203,1,15.595,0.94089,51.276
191,17.22,14.462,0.54283,-79.456,201,1,15.595,0.95025,49.646
187,17.586,13.806,0.61941,87.497,195,1,15.43,0.95897,49.241
190,17.114,14.558,0.5257,-16.601,209,1,15.554,0.90909,56.04
189,16.586,14.773,0.45454,65.729,195,1,15.513,0.96923,50.292
190,17.138,14.587,0.52495,87.808,208,1,15.554,0.91346,51.904
191,17.193,14.451,0.54178,-6.0591,199,1,15.595,0.9598,48.902
192,17.724,14.171,0.60061,-76.941,205,1,15.635,0.93659,51.052
199,17.515,14.799,0.53492,83.151,210,1,15.918,0.94762,51.524
192,17.385,14.302,0.56855,83.437,202,1,15.635,0.9505,48.703
190,17.166,14.328,0.55075,-76.469,201,1,15.554,0.94527,49.646
190,17.346,14.267,0.5688,-11.008,200,1,15.554,0.95,51.061
205,18.161,14.621,0.59314,-80.435,221,1,16.156,0.9276,55.634
189,16.944,14.418,0.52526,-62.874,198,1,15.513,0.95455,48.877
200,17.579,14.773,0.54194,-4.4262,214,1,15.958,0.93458,52.748
191,17.265,14.317,0.55887,-63.252,202,1,15.595,0.94554,49.257
200,17.722,14.618,0.56535,-12.07,215,1,15.958,0.93023,53.798
196,17.472,14.527,0.55564,-45.643,207,1,15.797,0.94686,49.092
192,17.559,14.116,0.59475,-63.85,197,1,15.635,0.97462,47.388
194,17.127,14.697,0.51342,89.626,201,1,15.717,0.96517,49.365
199,17.329,14.913,0.50931,-5.185,213,1,15.918,0.93427,53.6
195,17.57,14.435,0.57008,-57.691,201,1,15.757,0.97015,48.877
186,17.271,13.951,0.58952,-26.11,196,1,15.389,0.94898,49.365
193,17.361,14.375,0.56069,-52.801,199,1,15.676,0.96985,48.207
188,16.962,14.348,0.53331,-30.179,198,1,15.472,0.94949,49.456
192,17.257,14.44,0.54759,-4.8352,202,1,15.635,0.9505,48.811
192,17.013,14.647,0.50871,81.997,201,1,15.635,0.95522,48.811
189,17.103,14.364,0.54283,-15.363,201,1,15.513,0.9403,52.26
193,17.124,14.652,0.51755,79.493,211,1,15.676,0.91469,54.824
191,17.481,14.179,0.58488,-8.5225,201,1,15.595,0.95025,49.845
188,17.167,14.252,0.55749,-83.732,197,1,15.472,0.95431,51.689
185,17.265,13.904,0.59284,-86.56,196,1,15.348,0.94388,49.158
190,17.501,14.113,0.59132,-71.33,200,1,15.554,0.95,49.365
192,17.346,14.391,0.55832,84.061,206,1,15.635,0.93204,50.771
189,16.819,14.544,0.5023,-68.933,199,1,15.513,0.94975,48.885
185,17.045,13.982,0.5719,-52.26,188,1,15.348,0.98404,46.082
184,16.873,14.244,0.53608,85.689,196,1,15.306,0.93878,48.538
194,17.111,14.758,0.50614,-22.663,208,1,15.717,0.93269,53.881
193,17.496,14.342,0.57279,72.398,203,1,15.676,0.95074,49.572
188,17.431,13.965,0.59841,-42.38,199,1,15.472,0.94472,49.001
188,17.193,14.193,0.56434,-32.4,202,1,15.472,0.93069,50.87
185,16.837,14.212,0.53623,83.728,194,1,15.348,0.95361,48.158
193,17.489,14.419,0.56593,-48.073,200,1,15.676,0.965,49.911
190,17.122,14.472,0.53445,66.541,199,1,15.554,0.95477,49.63
192,17.438,14.215,0.57924,-42.684,203,1,15.635,0.94581,48.703
183,17.014,13.976,0.57028,-70.478,192,1,15.264,0.95312,47.19
193,17.723,14.126,0.60394,-47.58,202,1,15.676,0.95545,49.001
203,17.608,14.888,0.534,-88.4,218,1,16.077,0.93119,51.06
191,16.945,14.602,0.50741,-88.434,202,1,15.595,0.94554,50.498
194,17.698,14.24,0.59378,-10.647,207,1,15.717,0.9372,50.101
188,16.836,14.598,0.49826,-31.907,207,1,15.472,0.90821,53.674
191,17.708,14.159,0.60052,84.465,207,1,15.595,0.92271,53.145
200,17.939,14.423,0.59465,-66.929,211,1,15.958,0.94787,49.828
195,17.192,14.686,0.51987,-66.628,206,1,15.757,0.9466,50.109
179,17.287,13.463,0.6273,-85.607,192,1,15.097,0.93229,49.092
193,17.55,14.291,0.58043,-52.851,200,1,15.676,0.965,47.661
197,17.311,14.764,0.52216,-87.854,208,1,15.838,0.94712,50.291
188,17.144,14.311,0.55068,-28.603,199,1,15.472,0.94472,48.976
191,17.287,14.279,0.56371,-56.656,198,1,15.595,0.96465,47.454
201,17.378,15.125,0.49238,-51.781,212,1,15.998,0.94811,51.631
190,17.214,14.302,0.55653,-76.672,197,1,15.554,0.96447,48.141
191,17.252,14.372,0.55318,-69.289,201,1,15.595,0.95025,48.612
188,17.224,14.19,0.56682,-57.609,195,1,15.472,0.9641,48.116
196,17.777,14.258,0.59727,75.292,205,1,15.797,0.9561,51.342
194,17.816,14.044,0.61533,-78.121,207,1,15.717,0.9372,49.274
188,17.089,14.349,0.5431,-35.326,208,1,15.472,0.90385,51.995
195,17.569,14.431,0.57033,-88.245,206,1,15.757,0.9466,50.572
185,17.221,14.016,0.58102,-6.8419,199,1,15.348,0.92965,50.482
185,16.84,14.292,0.52886,-4.5329,196,1,15.348,0.94388,49.092
196,17.733,14.336,0.58864,89.423,210,1,15.797,0.93333,52.483
195,17.707,14.345,0.5862,-58.272,206,1,15.757,0.9466,49.828
199,18.108,14.221,0.61908,-28.717,209,1,15.918,0.95215,49.53
189,17.253,14.337,0.55633,-51.165,201,1,15.513,0.9403,50.771
192,17.144,14.556,0.52831,-18.64,202,1,15.635,0.9505,50.697
188,17.054,14.294,0.54545,-85.158,197,1,15.472,0.95431,48.24
188,17.136,14.356,0.54607,-70.696,199,1,15.472,0.94472,48.984
186,17.156,14.164,0.56425,-58.046,196,1,15.389,0.94898,47.388
188,17.184,14.165,0.56614,-69.781,201,1,15.472,0.93532,49.282
189,17.322,14.185,0.57393,-42.875,198,1,15.513,0.95455,48.769
197,17.816,14.376,0.59064,-45.698,206,1,15.838,0.95631,49.282
